
2019/01/29 07:18:35,,14368,1,,
2019/01/29 07:18:45,,15813,1,,
2019/01/29 07:18:48,,10443,1,,
2019/01/29 07:18:54,,6788,1,,
2019/01/29 07:18:58,,16549,1,,
2019/01/29 07:19:12,,4440,1,,
2019/01/29 07:19:19,,15253,1,,
2019/01/29 07:19:36,,15723,1,,
2019/01/29 07:19:41,,16037,1,,
2019/01/29 07:19:57,,720,1,,
2019/01/29 07:20:04,,117,1,,
2019/01/29 07:20:10,,17216,1,,
2019/01/29 07:20:34,,15729,1,,
2019/01/29 07:20:37,,15890,1,,
2019/01/29 07:20:42,,11218,1,,
2019/01/29 07:20:47,,15723,1,,
2019/01/29 07:20:52,,16497,1,,
2019/01/29 07:20:58,,16061,1,,
2019/01/29 07:21:01,,15719,1,,
2019/01/29 07:21:11,,16311,1,,
2019/01/29 07:21:34,,8155,1,,
2019/01/29 07:21:37,,16471,1,,
2019/01/29 07:21:44,,17225,1,,
2019/01/29 07:21:51,,16570,1,,
2019/01/29 07:22:33,,10028,1,,
2019/01/29 07:22:35,,14935,1,,
2019/01/29 07:22:41,,10052,1,,
2019/01/29 07:22:52,,5418,1,,
2019/01/29 07:22:56,,14711,1,,
2019/01/29 07:23:00,,5395,1,,
2019/01/29 07:23:03,,9957,1,,
2019/01/29 07:23:07,,8219,1,,
2019/01/29 07:23:10,,16430,1,,
2019/01/29 07:23:13,,9212,1,,
2019/01/29 07:23:16,,15731,1,,
2019/01/29 07:23:22,,2286,1,,
2019/01/29 07:23:28,,9955,1,,
2019/01/29 07:23:42,,14624,1,,
2019/01/29 07:23:55,,112,1,,
2019/01/29 07:23:59,,7182,1,,
2019/01/29 07:24:03,,11220,1,,
2019/01/29 07:24:07,,80,1,,
2019/01/29 07:24:13,,13779,1,,
2019/01/29 07:24:31,,3634,1,,
2019/01/29 07:24:35,,16571,1,,
2019/01/29 07:24:41,,11011,1,,
2019/01/29 07:24:47,,11877,1,,
2019/01/29 07:24:50,,7165,1,,
2019/01/29 07:25:10,,5219,1,,
2019/01/29 07:25:19,,5991,1,,
2019/01/29 07:25:23,,15122,1,,
2019/01/29 07:25:33,,6084,1,,
2019/01/29 07:25:51,,13024,1,,
2019/01/29 07:26:13,,8289,1,,
2019/01/29 07:26:33,,15102,1,,
2019/01/29 07:26:39,,15381,1,,
2019/01/29 07:26:43,,8170,1,,
2019/01/29 07:26:59,,7655,1,,
2019/01/29 07:27:02,,5439,1,,
2019/01/29 07:27:11,,14255,1,,
2019/01/29 07:27:14,,13065,1,,
2019/01/29 07:27:17,,16583,1,,
2019/01/29 07:27:29,,8172,1,,
2019/01/29 07:27:54,,15859,1,,
2019/01/29 07:28:00,,10444,1,,
2019/01/29 07:28:07,,14292,1,,
2019/01/29 07:29:12,,5950,1,,
2019/01/29 07:29:56,,8733,1,,
2019/01/29 07:30:07,,16112,1,,
2019/01/29 07:30:13,,16171,1,,
2019/01/29 07:30:39,,7238,1,,
2019/01/29 07:30:02,,11875,1,,
2019/01/29 07:30:24,,3680,1,,
2019/01/29 07:30:27,,4176,1,,
2019/01/29 07:30:30,,15218,1,,
2019/01/29 07:31:16,,630,1,,
2019/01/29 07:31:54,,3878,1,,
2019/01/29 07:26:14,,5471,1,,
2019/01/29 07:28:30,,940,1,,
2019/01/29 07:31:36,,16817,1,,
2019/01/29 07:31:49,,13081,1,,
2019/01/29 07:28:02,,70848,1,,
2019/01/29 08:11:50,,4797,1,,
2019/01/29 08:10:20,,11533,1,,
2019/01/29 08:21:34,,5180,1,,
2019/01/29 08:29:16,,6371,1,,
2019/01/29 08:25:34,,7186,1,,

